0.0 1.0 0.0
0.01 0.9584713 -0.0
0.02 0.85103566 -0.0
0.03 0.71381148 -0.0
0.04 0.57753138 0.0
0.05 0.45836129 0.0
0.06 0.36101938 0.0
0.07 0.28429964 0.0
0.08 0.22485706 -0.0
0.09 0.1790807 -0.0
0.1 0.14381419 0.0
0.11 0.11652906 -0.0
0.12 0.09528241 -0.0
0.13 0.07861074 0.0
0.14 0.06542076 -0.0
0.15 0.05489699 -0.0
0.16 0.0464299 -0.0
0.17 0.03956097 0.0
0.18 0.03394732 0.0
0.19 0.02931174 0.0
0.2 0.02548967 0.0
0.21 0.02229276 0.0
0.22 0.01947716 0.0
0.23 0.01729224 0.0
0.24 0.01568293 0.0
0.25 0.01371168 -0.0
0.26 0.01142528 0.0
0.27 0.0104208 0.0
0.28 0.01118795 0.0
0.29 0.0116432 0.0
0.3 0.00954717 0.0
0.31 0.00552641 0.0
0.32 0.00284944 0.0
0.33 0.00439679 -0.0
0.34 0.01008855 -0.0
0.35000000000000003 0.01694262 -0.0
0.36 0.02126465 -0.0
0.37 0.02104236 -0.0
0.38 0.0169685 0.0
0.39 0.01188253 0.0
0.4 0.00923374 -0.0
0.41000000000000003 0.01156857 -0.0
0.42 0.01968623 -0.0
0.43 0.03265589 0.0
0.44 0.0484203 0.0
0.45 0.06427858 0.0
0.46 0.07776435 0.0
0.47000000000000003 0.08779203 0.0
0.48 0.09437635 0.0
0.49 0.09748362 0.0
0.5 0.09724025 -0.0
0.51 0.0950212 -0.0
0.52 0.09327535 -0.0
0.53 0.09400673 -0.0
0.54 0.09763144 -0.0
0.55 0.10306121 -0.0
0.56 0.10877873 -0.0
0.5700000000000001 0.11418276 0.0
0.58 0.12039481 -0.0
0.59 0.12978236 -0.0
0.6 0.14385943 -0.0
0.61 0.16133086 -0.0
0.62 0.17797955 -0.0
0.63 0.18847197 -0.0
0.64 0.18982421 -0.0
0.65 0.18376503 0.0
0.66 0.17553157 0.0
0.67 0.17128923 -0.0
0.68 0.17563373 -0.0
0.6900000000000001 0.18861978 0.0
0.7000000000000001 0.20513064 0.0
0.71 0.21834723 0.0
0.72 0.22317738 0.0
0.73 0.21662538 0.0
0.74 0.19814892 0.0
0.75 0.17136461 0.0
0.76 0.14369285 0.0
0.77 0.12237786 0.0
0.78 0.1109529 0.0
0.79 0.10999903 0.0
0.8 0.11948842 0.0
0.81 0.13893054 0.0
0.8200000000000001 0.16514436 0.0
0.8300000000000001 0.19121958 0.0
0.84 0.20972087 0.0
0.85 0.21681837 0.0
0.86 0.21321589 0.0
0.87 0.20213523 0.0
0.88 0.18586715 -0.0
0.89 0.16397612 -0.0
0.9 0.13588157 -0.0
0.91 0.1044129 -0.0
0.92 0.07566642 0.0
0.93 0.05620493 0.0
0.9400000000000001 0.050293 0.0
0.9500000000000001 0.05757567 0.0
0.96 0.073232 0.0
0.97 0.09195118 0.0
0.98 0.11212641 0.0
0.99 0.13546626 -0.0
1.0 0.16373045 -0.0
1.01 0.1970987 -0.0
1.02 0.23354097 -0.0
1.03 0.26779126 -0.0
1.04 0.29136571 0.0
1.05 0.29608949 0.0
1.06 0.2800757 0.0
1.07 0.24938264 0.0
1.08 0.21305175 0.0
1.09 0.17798865 -0.0
1.1 0.14765649 -0.0
1.11 0.12316753 -0.0
1.12 0.10461637 -0.0
1.1300000000000001 0.09096716 -0.0
1.1400000000000001 0.07906721 -0.0
1.1500000000000001 0.06540878 -0.0
1.16 0.04983216 -0.0
1.17 0.0363539 -0.0
1.18 0.03030305 -0.0
1.19 0.03502337 -0.0
1.2 0.05038861 -0.0
1.21 0.07346524 -0.0
1.22 0.10102147 -0.0
1.23 0.13099756 -0.0
1.24 0.16081497 -0.0
1.25 0.18545166 -0.0
1.26 0.19884475 -0.0
1.27 0.19814842 -0.0
1.28 0.18609313 -0.0
1.29 0.16909995 -0.0
1.3 0.15480067 -0.0
1.31 0.15058065 -0.0
1.32 0.16054276 -0.0
1.33 0.18236246 -0.0
1.34 0.20836016 -0.0
1.35 0.23019403 -0.0
1.36 0.24403385 0.0
1.37 0.25223137 0.0
1.3800000000000001 0.25927622 0.0
1.3900000000000001 0.26626994 0.0
1.4000000000000001 0.27024367 0.0
1.41 0.26810788 0.0
1.42 0.25876864 0.0
1.43 0.24178256 0.0
1.44 0.21694233 0.0
1.45 0.18527227 0.0
1.46 0.149431 0.0
1.47 0.11354717 0.0
1.48 0.08236244 0.0
1.49 0.05958656 0.0
1.5 0.04622137 0.0
1.51 0.0402468 0.0
1.52 0.0383015 0.0
1.53 0.03784647 0.0
1.54 0.03778464 0.0
1.55 0.03781556 0.0
1.56 0.03787295 0.0
1.57 0.03794045 0.0
1.58 0.03801437 0.0
1.59 0.03809742 0.0
1.6 0.03820326 0.0
1.61 0.03838664 0.0
1.62 0.03889285 0.0
1.6300000000000001 0.04065937 -0.0
1.6400000000000001 0.0460215 -0.0
1.6500000000000001 0.05833194 -0.0
1.6600000000000001 0.07991281 -0.0
1.67 0.11017923 -0.0
1.68 0.14568822 -0.0
1.69 0.18172355 -0.0
1.7 0.21401344 -0.0
1.71 0.23970025 -0.0
1.72 0.25755776 -0.0
1.73 0.26770732 -0.0
1.74 0.27066464 -0.0
1.75 0.26735019 -0.0
1.76 0.26037733 0.0
1.77 0.25277295 -0.0
1.78 0.24439516 -0.0
1.79 0.2316797 0.0
1.8 0.21207361 -0.0
1.81 0.18810534 -0.0
1.82 0.16667222 -0.0
1.83 0.15478158 0.0
1.84 0.15525206 -0.0
1.85 0.16522542 -0.0
1.86 0.17851697 -0.0
1.87 0.18849516 -0.0
1.8800000000000001 0.18950313 -0.0
1.8900000000000001 0.17875125 -0.0
1.9000000000000001 0.15806008 0.0
1.9100000000000001 0.13238213 -0.0
1.92 0.10630088 0.0
1.93 0.08242521 0.0
1.94 0.06262301 -0.0
1.95 0.04950995 -0.0
1.96 0.04554939 -0.0
1.97 0.05102066 -0.0
1.98 0.06330606 -0.0
1.99 0.07792841 0.0
2.0 0.091111 0.0
2.0100000000000002 0.10230403 0.0
2.02 0.11403274 0.0
2.0300000000000002 0.12907617 0.0
2.04 0.14857518 0.0
2.05 0.17251271 0.0
2.06 0.20003538 0.0
2.07 0.2286555 0.0
2.08 0.25343613 0.0
2.09 0.26769605 -0.0
2.1 0.26640035 -0.0
2.11 0.25002334 -0.0
2.12 0.22414578 -0.0
2.13 0.19534871 -0.0
2.14 0.16816221 -0.0
2.15 0.14462269 -0.0
2.16 0.12496459 -0.0
2.17 0.10819979 -0.0
2.18 0.0931737 -0.0
2.19 0.08071304 -0.0
2.2 0.07421673 -0.0
2.21 0.07711264 -0.0
2.22 0.08997355 -0.0
2.23 0.11005611 -0.0
2.24 0.13279127 -0.0
2.25 0.15368843 -0.0
2.2600000000000002 0.17023675 0.0
2.27 0.18235227 -0.0
2.2800000000000002 0.1904217 -0.0
2.29 0.19339462 -0.0
2.3000000000000003 0.18942926 -0.0
2.31 0.1779461 0.0
2.32 0.16103564 0.0
2.33 0.14317391 0.0
2.34 0.12896308 0.0
2.35 0.12095841 0.0
2.36 0.1198216 0.0
2.37 0.12559019 0.0
2.38 0.1378888 -0.0
2.39 0.1547814 -0.0
2.4 0.17211183 -0.0
2.41 0.18517447 0.0
2.42 0.19115304 0.0
2.43 0.1898192 0.0
2.44 0.18272918 0.0
2.45 0.17276475 0.0
2.46 0.16385246 0.0
2.47 0.15925471 0.0
2.48 0.15951595 -0.0
2.49 0.16240576 -0.0
2.5 0.16449476 -0.0
2.5100000000000002 0.16272718 -0.0
2.52 0.15586533 0.0
2.5300000000000002 0.14522996 0.0
2.54 0.13363906 0.0
2.5500000000000003 0.12354975 0.0
2.56 0.11598004 0.0
2.57 0.11052104 0.0
2.58 0.10625496 -0.0
2.59 0.10273198 -0.0
2.6 0.1001813 -0.0
2.61 0.09914702 -0.0
2.62 0.09998469 -0.0
2.63 0.10245004 -0.0
2.64 0.10554959 0.0
2.65 0.1078688 0.0
2.66 0.10828195 0.0
2.67 0.10631471 0.0
2.68 0.10185333 0.0
2.69 0.09497109 0.0
2.7 0.08633965 0.0
2.71 0.07741216 0.0
2.72 0.06991253 0.0
2.73 0.0652774 0.0
2.74 0.06426418 0.0
2.75 0.06656023 0.0
2.7600000000000002 0.0707337 0.0
2.77 0.07469097 0.0
2.7800000000000002 0.07653662 0.0
2.79 0.07551815 0.0
2.8000000000000003 0.07248085 0.0
2.81 0.06943807 0.0
2.82 0.06830888 0.0
2.83 0.06959907 0.0
2.84 0.07208878 0.0
2.85 0.07396517 0.0
2.86 0.07448918 0.0
2.87 0.07450575 0.0
2.88 0.07520511 -0.0
2.89 0.07670354 -0.0
2.9 0.07830416 -0.0
2.91 0.07977541 -0.0
2.92 0.08149444 -0.0
2.93 0.08361973 -0.0
2.94 0.08607105 -0.0
2.95 0.08893436 -0.0
2.96 0.09233629 -0.0
2.97 0.09638983 -0.0
2.98 0.10125609 -0.0
2.99 0.10714184 -0.0
3.0 0.11431187 -0.0
3.0100000000000002 0.12311066 -0.0
3.02 0.13398611 -0.0
3.0300000000000002 0.14751774 -0.0
3.04 0.16445335 0.0
3.0500000000000003 0.18574379 0.0
3.06 0.21256184 0.0
3.0700000000000003 0.24627817 0.0
3.08 0.28831874 0.0
3.09 0.33977078 0.0
3.1 0.40053598 0.0
3.11 0.4678257 0.0
3.12 0.53421302 -0.0
3.13 0.5867796 -0.0
3.14 0.61052163 -0.0
3.15 0.59701675 -0.0
3.16 0.55099971 0.0
3.17 0.48653681 0.0
3.18 0.41786443 0.0
3.19 0.35414974 -0.0
3.2 0.29939392 -0.0
3.21 0.25430844 -0.0
3.22 0.21803066 -0.0
3.23 0.1891618 -0.0
3.24 0.16627527 -0.0
3.25 0.14811983 -0.0
3.2600000000000002 0.13366885 -0.0
3.27 0.12210854 0.0
3.2800000000000002 0.11280675 0.0
3.29 0.10527502 0.0
3.3000000000000003 0.09913646 0.0
3.31 0.09410192 0.0
3.3200000000000003 0.08994762 0.0
3.33 0.08649593 0.0
3.34 0.08362011 0.0
3.35 0.0812059 0.0
3.36 0.07913331 0.0
3.37 0.07743751 0.0
3.38 0.07607089 0.0
3.39 0.07470218 -0.0
3.4 0.07332819 -0.0
3.41 0.0725062 -0.0
3.42 0.07240807 -0.0
3.43 0.07221249 -0.0
3.44 0.07099871 0.0
3.45 0.06900716 0.0
3.46 0.06763168 0.0
3.47 0.06814756 0.0
3.48 0.07052319 0.0
3.49 0.07336585 0.0
3.5 0.07489637 -0.0
3.5100000000000002 0.0741096 -0.0
3.52 0.07133729 -0.0
3.5300000000000002 0.06802131 -0.0
3.54 0.06596503 -0.0
3.5500000000000003 0.06655058 -0.0
3.56 0.0702563 0.0
3.5700000000000003 0.07659784 0.0
3.58 0.08443876 0.0
3.59 0.09234366 0.0
3.6 0.09898398 0.0
3.61 0.10360695 0.0
3.62 0.10607852 -0.0
3.63 0.10654967 -0.0
3.64 0.10540073 -0.0
3.65 0.10343161 -0.0
3.66 0.10172937 -0.0
3.67 0.10120894 -0.0
3.68 0.10230061 -0.0
3.69 0.10493707 -0.0
3.7 0.10872875 -0.0
3.71 0.1132838 0.0
3.72 0.11857845 0.0
3.73 0.12506632 -0.0
3.74 0.13318712 -0.0
3.75 0.14260494 -0.0
3.7600000000000002 0.15190798 -0.0
3.77 0.15907913 -0.0
3.7800000000000002 0.16267885 0.0
3.79 0.16290203 0.0
3.8000000000000003 0.16148297 0.0
3.81 0.16078291 -0.0
3.8200000000000003 0.16272114 -0.0
3.83 0.16764871 -0.0
3.84 0.17395875 -0.0
3.85 0.17909418 -0.0
3.86 0.18088856 -0.0
3.87 0.17805977 -0.0
3.88 0.17041166 0.0
3.89 0.15928385 -0.0
3.9 0.14743087 0.0
3.91 0.13776946 0.0
3.92 0.1320631 0.0
3.93 0.13086954 0.0
3.94 0.13422347 0.0
3.95 0.14182279 -0.0
3.96 0.15245456 -0.0
3.97 0.16361018 -0.0
3.98 0.17235781 0.0
3.99 0.17678106 0.0
4.0 0.17657749 0.0
4.01 0.17256546 0.0
4.0200000000000005 0.16557655 0.0
4.03 0.15572266 0.0
4.04 0.14302705 0.0
4.05 0.12864766 0.0
4.0600000000000005 0.11508137 0.0
4.07 0.10524704 0.0
4.08 0.10131852 0.0
4.09 0.10370025 0.0
4.1 0.11085675 0.0
4.11 0.12058118 0.0
4.12 0.13170629 0.0
4.13 0.14443606 0.0
4.14 0.15929518 0.0
4.15 0.17624875 0.0
4.16 0.19429363 0.0
4.17 0.21111591 0.0
4.18 0.22316639 0.0
4.19 0.22692799 -0.0
4.2 0.22111625 -0.0
4.21 0.20766396 -0.0
4.22 0.19025848 -0.0
4.23 0.17224366 -0.0
4.24 0.15568065 -0.0
4.25 0.14148634 -0.0
4.26 0.12986063 -0.0
4.2700000000000005 0.12035251 -0.0
4.28 0.11168336 -0.0
4.29 0.10247687 -0.0
4.3 0.09273646 -0.0
4.3100000000000005 0.08432504 -0.0
4.32 0.07987205 -0.0
4.33 0.08125711 -0.0
4.34 0.08875761 -0.0
4.3500000000000005 0.1011346 -0.0
4.36 0.11659129 -0.0
4.37 0.13362447 -0.0
4.38 0.15071773 -0.0
4.39 0.16560972 -0.0
4.4 0.17559916 -0.0
4.41 0.17906946 -0.0
4.42 0.17669423 -0.0
4.43 0.17107676 -0.0
4.44 0.16567802 0.0
4.45 0.16391433 0.0
4.46 0.1679061 0.0
4.47 0.17719633 0.0
4.48 0.1889195 0.0
4.49 0.19952433 -0.0
4.5 0.20687358 -0.0
4.51 0.21117586 0.0
4.5200000000000005 0.21381708 0.0
4.53 0.21533779 0.0
4.54 0.21482052 0.0
4.55 0.21103792 0.0
4.5600000000000005 0.20341338 0.0
4.57 0.19184853 0.0
4.58 0.17656386 0.0
4.59 0.15837749 0.0
4.6000000000000005 0.1388376 0.0
4.61 0.12005916 0.0
4.62 0.10424387 0.0
4.63 0.09293065 0.0
4.64 0.08634192 0.0
4.65 0.08337736 -0.0
4.66 0.08241091 -0.0
4.67 0.08221902 -0.0
4.68 0.08224565 -0.0
4.69 0.08232532 -0.0
4.7 0.08241879 -0.0
4.71 0.08251619 -0.0
4.72 0.08261557 0.0
4.73 0.08271789 0.0
4.74 0.08282871 0.0
4.75 0.08296992 0.0
4.76 0.08323006 0.0
4.7700000000000005 0.08394264 -0.0
4.78 0.08600753 -0.0
4.79 0.09093571 -0.0
4.8 0.10016452 -0.0
4.8100000000000005 0.11409297 0.0
4.82 0.13170752 0.0
4.83 0.15100868 0.0
4.84 0.16978068 0.0
4.8500000000000005 0.18620937 0.0
4.86 0.19917042 0.0
4.87 0.20823823 0.0
4.88 0.21341819 0.0
4.89 0.21503225 0.0
4.9 0.21400155 0.0
4.91 0.21150115 0.0
4.92 0.20779 0.0
4.93 0.20189816 0.0
4.94 0.19300346 0.0
4.95 0.18203783 0.0
4.96 0.17172365 0.0
4.97 0.16505558 0.0
4.98 0.16350458 -0.0
4.99 0.16617334 -0.0
5.0 0.17046052 -0.0
5.01 0.17330125 -0.0
5.0200000000000005 0.1720484 -0.0
5.03 0.16532192 -0.0
5.04 0.15369561 0.0
5.05 0.13924201 0.0
5.0600000000000005 0.12419833 0.0
5.07 0.11017024 0.0
5.08 0.09841992 -0.0
5.09 0.09038613 -0.0
5.1000000000000005 0.08736822 -0.0
5.11 0.0896691 -0.0
5.12 0.09619739 -0.0
5.13 0.10485131 -0.0
5.14 0.11358546 0.0
5.15 0.12159031 0.0
5.16 0.1295347 0.0
5.17 0.13859597 0.0
5.18 0.14945583 0.0
5.19 0.16216099 0.0
5.2 0.17622547 0.0
5.21 0.1904336 0.0
5.22 0.20261683 -0.0
5.23 0.20996298 -0.0
5.24 0.21025214 -0.0
5.25 0.20334479 -0.0
5.26 0.19130367 -0.0
5.2700000000000005 0.17699555 -0.0
5.28 0.16272305 -0.0
5.29 0.14976896 -0.0
5.3 0.13854991 0.0
5.3100000000000005 0.12890483 0.0
5.32 0.12055559 0.0
5.33 0.11387537 0.0
5.34 0.11015234 0.0
5.3500000000000005 0.1107338 0.0
5.36 0.11590026 0.0
5.37 0.12455086 0.0
5.38 0.13473156 0.0
5.39 0.14443184 0.0
5.4 0.15233346 0.0
5.41 0.15806654 -0.0
5.42 0.1616556 -0.0
5.43 0.16282987 -0.0
5.44 0.16108291 -0.0
5.45 0.15630735 -0.0
5.46 0.1493025 -0.0
5.47 0.14172817 -0.0
5.48 0.13540844 -0.0
5.49 0.13155089 -0.0
5.5 0.13062599 -0.0
5.51 0.13271181 -0.0
5.5200000000000005 0.13762435 -0.0
5.53 0.14462549 -0.0
5.54 0.15218848 -0.0
